Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Sector
2022-12-22,WPP.L,817.4000244140625,817.4000244140625,831.4000244140625,817.4000244140625,820.2000122070312,1379020.0,Communication Service
2022-12-23,WPP.L,816.5999755859375,816.5999755859375,821.5999755859375,814.2000122070312,820.5999755859375,578867.0,Communication Service
2022-12-28,WPP.L,816.2000122070312,816.2000122070312,825.2000122070312,815.4000244140625,820.0,1046304.0,Communication Service
2022-12-29,WPP.L,820.5999755859375,820.5999755859375,822.2000122070312,806.4000244140625,812.7999877929688,2767243.0,Communication Service
2022-12-30,WPP.L,820.2000122070312,820.2000122070312,823.4000244140625,817.1380004882812,819.7999877929688,718994.0,Communication Service
2023-01-03,WPP.L,834.5999755859375,834.5999755859375,839.0,819.2000122070312,819.2000122070312,2599215.0,Communication Service
2023-01-04,WPP.L,854.4000244140625,854.4000244140625,855.4000244140625,835.5999755859375,838.7999877929688,2266275.0,Communication Service
2023-01-05,WPP.L,857.2000122070312,857.2000122070312,865.0159912109375,850.7999877929688,852.5999755859375,1467729.0,Communication Service
2023-01-06,WPP.L,863.2000122070312,863.2000122070312,867.0,855.5999755859375,858.5999755859375,1365967.0,Communication Service
2023-01-09,WPP.L,885.4000244140625,885.4000244140625,888.5999755859375,864.7999877929688,866.0,2644231.0,Communication Service
2023-01-10,WPP.L,880.5999755859375,880.5999755859375,885.72998046875,877.5999755859375,884.0,1907465.0,Communication Service
2023-01-11,WPP.L,901.7999877929688,901.7999877929688,909.4000244140625,880.5999755859375,880.5999755859375,3164480.0,Communication Service
2023-01-12,WPP.L,919.5999755859375,919.5999755859375,919.5999755859375,903.2000122070312,903.2000122070312,2644543.0,Communication Service
2023-01-13,WPP.L,923.5999755859375,923.5999755859375,926.7119750976562,916.2000122070312,920.0,2650816.0,Communication Service
2023-01-16,WPP.L,940.7999877929688,940.7999877929688,942.5999755859375,925.2000122070312,926.0,1511690.0,Communication Service
2023-01-17,WPP.L,924.4000244140625,924.4000244140625,941.2000122070312,921.7999877929688,938.2000122070312,2652969.0,Communication Service
2023-01-18,WPP.L,917.2000122070312,917.2000122070312,930.0,914.2000122070312,924.2000122070312,1564926.0,Communication Service
2023-01-19,WPP.L,915.5999755859375,915.5999755859375,938.5999755859375,910.2000122070312,931.0,2112240.0,Communication Service
2023-01-20,WPP.L,913.4000244140625,913.4000244140625,921.7999877929688,905.7999877929688,920.0,1839203.0,Communication Service
2023-01-23,WPP.L,918.2000122070312,918.2000122070312,922.0,907.7999877929688,917.0,2362112.0,Communication Service
2023-01-24,WPP.L,937.5999755859375,937.5999755859375,937.5999755859375,917.2000122070312,923.0,2584497.0,Communication Service
2023-01-25,WPP.L,929.5999755859375,929.5999755859375,946.7750244140625,926.0,939.5999755859375,2165284.0,Communication Service
2023-01-26,WPP.L,937.5999755859375,937.5999755859375,938.5999755859375,930.2000122070312,936.4000244140625,2094230.0,Communication Service
2023-01-27,WPP.L,946.5999755859375,946.5999755859375,946.5999755859375,938.2000122070312,940.7999877929688,1509500.0,Communication Service
2023-01-30,WPP.L,944.7999877929688,944.7999877929688,946.5999755859375,937.7999877929688,944.2000122070312,1790698.0,Communication Service
2023-01-31,WPP.L,943.7999877929688,943.7999877929688,954.2000122070312,938.4000244140625,944.0,4124894.0,Communication Service
2023-02-01,WPP.L,958.5999755859375,958.5999755859375,966.0,941.4000244140625,945.7999877929688,3384402.0,Communication Service
2023-02-02,WPP.L,1017.5,1017.5,1018.0,990.2000122070312,1005.0,5977483.0,Communication Service
2023-02-03,WPP.L,1033.5,1033.5,1035.9129638671875,1012.0,1018.0,2007999.0,Communication Service
2023-02-06,WPP.L,1014.5,1014.5,1028.5,1008.0,1024.0,2181229.0,Communication Service
2023-02-07,WPP.L,1010.0,1010.0,1021.5,1008.5,1014.5,5181678.0,Communication Service
2023-02-08,WPP.L,1021.5,1021.5,1024.5,1007.77099609375,1015.5,2421750.0,Communication Service
2023-02-09,WPP.L,1008.5,1008.5,1029.0,1002.5,1027.0,3331487.0,Communication Service
2023-02-10,WPP.L,988.2000122070312,988.2000122070312,1005.0,981.0,1002.0,2408783.0,Communication Service
