Date,Symbol,Adj Close,Close,High,Low,Open,Volume,Sector
2023-01-13,BP.L,484.3500061035156,484.3500061035156,486.54998779296875,482.54998779296875,483.0,32218369.0,Energy
2023-01-16,BP.L,481.0,481.0,487.8500061035156,480.0,485.5,21938115.0,Energy
2023-01-17,BP.L,484.6499938964844,484.6499938964844,487.54998779296875,478.0,480.1000061035156,34124939.0,Energy
2023-01-18,BP.L,486.20001220703125,486.20001220703125,489.45001220703125,479.6499938964844,480.0,38676651.0,Energy
2023-01-19,BP.L,474.70001220703125,474.70001220703125,480.75,471.6499938964844,478.5,33902832.0,Energy
2023-01-20,BP.L,475.8500061035156,475.8500061035156,482.75,474.70001220703125,479.8500061035156,40442971.0,Energy
2023-01-23,BP.L,480.79998779296875,480.79998779296875,482.45001220703125,475.04998779296875,475.54998779296875,24811193.0,Energy
2023-01-24,BP.L,475.25,475.25,483.45001220703125,472.75,483.45001220703125,51300832.0,Energy
2023-01-26,BP.L,484.20001220703125,484.20001220703125,484.6499938964844,475.29998779296875,476.1000061035156,39708502.0,Energy
2023-01-27,BP.L,489.29998779296875,489.29998779296875,496.6000061035156,484.20001220703125,487.6000061035156,39339742.0,Energy
2023-01-30,BP.L,492.04998779296875,492.04998779296875,496.3500061035156,486.29998779296875,487.75,34439065.0,Energy
2023-01-31,BP.L,488.8500061035156,488.8500061035156,490.1000061035156,482.20001220703125,489.54998779296875,28682258.0,Energy
2023-02-01,BP.L,492.45001220703125,492.45001220703125,496.6499938964844,486.8500061035156,491.04998779296875,44890407.0,Energy
2023-02-02,BP.L,478.79998779296875,478.79998779296875,492.54998779296875,478.5,491.5,54054450.0,Energy
2023-02-03,BP.L,486.04998779296875,486.04998779296875,492.3500061035156,477.5,477.8500061035156,35547116.0,Energy
2023-02-06,BP.L,478.3500061035156,478.3500061035156,488.5,475.5,488.5,39657484.0,Energy
2023-02-07,BP.L,516.4000244140625,516.4000244140625,516.4000244140625,488.0,494.1499938964844,112423187.0,Energy
2023-02-08,BP.L,533.2000122070312,533.2000122070312,535.0,516.4000244140625,528.0,83266622.0,Energy
2023-02-09,BP.L,545.7000122070312,545.7000122070312,545.7000122070312,531.9320068359375,532.9000244140625,97964110.0,Energy
2023-02-10,BP.L,560.0,560.0,570.5670166015625,541.5999755859375,547.5,115397585.0,Energy
2021-02-10,DCC.L,5337.87841796875,5678.0,5774.0,5672.0,5748.0,278063.0,Energy
2021-02-11,DCC.L,5366.08154296875,5708.0,5728.0,5658.0,5688.0,150775.0,Energy
2021-02-12,DCC.L,5529.65869140625,5882.0,5900.0,5686.0,5696.0,332638.0,Energy
2021-02-15,DCC.L,5631.18994140625,5990.0,6024.0,5900.0,5922.0,253447.0,Energy
2021-02-16,DCC.L,5586.0654296875,5942.0,6032.0,5936.0,5990.0,194386.0,Energy
2021-02-17,DCC.L,5597.34619140625,5954.0,6018.0,5942.0,5954.0,217323.0,Energy
2021-02-18,DCC.L,5619.908203125,5978.0,6112.0,5924.0,5970.0,239145.0,Energy
2021-02-19,DCC.L,5636.83056640625,5996.0,6028.0,5958.0,5990.0,175642.0,Energy
2021-02-22,DCC.L,5670.673828125,6032.0,6038.125,5944.0,5948.0,220097.0,Energy
2021-02-23,DCC.L,5604.86669921875,5962.0,6106.0,5858.0,6040.0,234494.0,Energy
2021-02-24,DCC.L,5574.783203125,5930.0,6048.0,5904.0,5904.0,225112.0,Energy
2021-02-25,DCC.L,5482.654296875,5832.0,5968.0,5808.0,5940.0,264527.0,Energy
2021-02-26,DCC.L,5424.3681640625,5770.0,5818.0,5702.0,5752.0,487078.0,Energy
2021-03-01,DCC.L,5499.576171875,5850.0,5913.171875,5800.0,5844.0,216008.0,Energy
2021-03-02,DCC.L,5565.38232421875,5920.0,5944.0,5754.0,5770.0,185676.0,Energy
2021-03-03,DCC.L,5574.783203125,5930.0,6012.0,5912.0,5998.0,241097.0,Energy
2021-03-04,DCC.L,5539.06005859375,5892.0,5985.0,5852.0,5878.0,636694.0,Energy
2021-03-05,DCC.L,5507.09619140625,5858.0,5932.0,5818.0,5820.0,306904.0,Energy
2021-03-08,DCC.L,5606.74658203125,5964.0,5970.0,5824.0,5852.0,186027.0,Energy
2021-03-09,DCC.L,5696.99609375,6060.0,6122.0,5944.0,5956.0,617549.0,Energy
2021-03-10,DCC.L,5730.83984375,6096.0,6124.0,6020.0,6038.0,115251.0,Energy
2021-03-11,DCC.L,5663.15283203125,6024.0,6156.0,6018.0,6128.0,147512.0,Energy
2021-03-12,DCC.L,5616.14794921875,5974.0,6026.0,5944.0,5998.0,253789.0,Energy
2021-03-15,DCC.L,5644.3515625,6004.0,6074.0,5918.0,5980.0,219952.0,Energy
2021-03-16,DCC.L,5678.1943359375,6040.0,6056.0,5992.0,6042.0,246922.0,Energy
2021-03-17,DCC.L,5595.4658203125,5952.0,6076.0,5952.0,6040.0,145630.0,Energy
2021-03-18,DCC.L,5783.4853515625,6152.0,6186.0,5960.0,5960.0,274190.0,Energy
2021-03-19,DCC.L,5871.85498046875,6246.0,6304.0,6092.0,6124.0,923720.0,Energy
2021-03-22,DCC.L,6065.51513671875,6452.0,6452.0,6200.0,6258.0,303211.0,Energy
2021-03-23,DCC.L,6088.0771484375,6476.0,6502.0,6386.0,6422.0,366195.0,Energy
2021-03-24,DCC.L,6217.810546875,6614.0,6632.0,6450.0,6482.0,472229.0,Energy
2021-03-25,DCC.L,6022.27099609375,6406.0,6684.0,6346.0,6602.0,814389.0,Energy
2021-03-26,DCC.L,6110.64013671875,6500.0,6526.0,6384.0,6420.0,137468.0,Energy
2021-03-29,DCC.L,6016.62939453125,6400.0,6524.0,6378.0,6516.0,327929.0,Energy
2021-03-30,DCC.L,5932.02099609375,6310.0,6456.34423828125,6248.0,6434.0,249813.0,Energy
2021-03-31,DCC.L,5913.21923828125,6290.0,6386.0,6242.0,6298.0,614758.0,Energy
2021-04-01,DCC.L,5905.6982421875,6282.0,6326.0,6238.0,6286.0,176918.0,Energy
2021-04-06,DCC.L,5939.5419921875,6318.0,6374.0,6256.0,6312.0,533032.0,Energy
2021-04-07,DCC.L,5988.42724609375,6370.0,6370.0,6268.0,6318.0,410119.0,Energy
2021-04-08,DCC.L,5939.5419921875,6318.0,6408.0,6258.0,6382.0,512986.0,Energy
2021-04-09,DCC.L,5916.9794921875,6294.0,6364.0,6280.0,6336.0,371017.0,Energy
2021-04-12,DCC.L,5896.29736328125,6272.0,6306.0,6204.0,6270.0,172158.0,Energy
2021-04-13,DCC.L,5888.7763671875,6264.0,6314.0,6250.0,6250.0,176175.0,Energy
2021-04-14,DCC.L,5973.384765625,6354.0,6364.0,6270.0,6282.0,180064.0,Energy
2021-04-15,DCC.L,6029.791015625,6414.0,6446.0,6336.0,6400.0,149533.0,Energy
2021-04-16,DCC.L,6061.75439453125,6448.0,6468.0,6364.0,6410.0,227659.0,Energy
2021-04-19,DCC.L,6067.3955078125,6454.0,6494.0,6418.0,6436.0,126719.0,Energy
2021-04-20,DCC.L,5994.06787109375,6376.0,6504.0,6360.0,6444.0,181494.0,Energy
2021-04-21,DCC.L,5969.62548828125,6350.0,6400.0,6250.0,6250.0,158722.0,Energy
2021-04-22,DCC.L,6027.9111328125,6412.0,6428.0,6314.0,6390.0,304244.0,Energy
2021-04-23,DCC.L,5971.50537109375,6352.0,6422.0,6320.0,6394.0,153045.0,Energy
2021-04-26,DCC.L,6041.072265625,6426.0,6446.0,6312.0,6326.0,208610.0,Energy
2021-04-27,DCC.L,5992.1875,6374.0,6472.0,6312.0,6418.0,392514.0,Energy
2021-04-28,DCC.L,6020.390625,6404.0,6420.0,6354.0,6370.0,191183.0,Energy
2021-04-29,DCC.L,6022.27099609375,6406.0,6490.0,6334.0,6334.0,173622.0,Energy
2021-04-30,DCC.L,5907.57861328125,6284.0,6430.0,6262.0,6392.0,489478.0,Energy
2021-05-04,DCC.L,5967.74462890625,6348.0,6424.0,6308.0,6338.0,476589.0,Energy
2021-05-05,DCC.L,5948.94287109375,6328.0,6448.0,6314.0,6314.0,442873.0,Energy
2021-05-06,DCC.L,5858.693359375,6232.0,6332.0,6226.0,6332.0,261549.0,Energy
2021-05-07,DCC.L,5807.92822265625,6178.0,6310.0,6025.0,6270.0,2305767.0,Energy
2021-05-10,DCC.L,5760.9228515625,6128.0,6240.0,6114.0,6188.0,489803.0,Energy
2021-05-11,DCC.L,5602.98681640625,5960.0,6106.0,5938.0,6058.0,430181.0,Energy
2021-05-12,DCC.L,5666.91357421875,6028.0,6028.0,5926.0,5926.0,404541.0,Energy
2021-05-13,DCC.L,5616.14794921875,5974.0,6000.0,5916.0,5990.0,354472.0,Energy
2021-05-14,DCC.L,5687.595703125,6050.0,6052.0,5996.0,6012.0,320770.0,Energy
2021-05-17,DCC.L,5730.83984375,6096.0,6112.0,6024.0,6024.0,303609.0,Energy
2021-05-18,DCC.L,5631.18994140625,5990.0,6228.27978515625,5958.0,6210.0,748431.0,Energy
2021-05-19,DCC.L,5687.595703125,6050.0,6092.0,5946.0,5964.0,312002.0,Energy
2021-05-20,DCC.L,5862.4541015625,6236.0,6240.0,6082.0,6104.0,320509.0,Energy
2021-05-21,DCC.L,5903.81787109375,6280.0,6332.0,6228.0,6236.0,408466.0,Energy
2021-05-24,DCC.L,5901.93798828125,6278.0,6324.0,6234.0,6324.0,131050.0,Energy
2021-05-25,DCC.L,5868.0947265625,6242.0,6316.0,6228.0,6298.0,186487.0,Energy
2021-05-26,DCC.L,5828.6103515625,6200.0,6282.0,6190.0,6250.0,147844.0,Energy
2021-05-27,DCC.L,5765.3212890625,6026.0,6132.0,6026.0,6070.0,394275.0,Energy
2021-05-28,DCC.L,5728.9658203125,5988.0,6096.0,5988.0,6026.0,166167.0,Energy
2021-06-01,DCC.L,5824.6396484375,6088.0,6121.0,6016.0,6018.0,334966.0,Energy
2021-06-02,DCC.L,5843.7744140625,6108.0,6110.0,6030.0,6050.0,196850.0,Energy
2021-06-03,DCC.L,5836.12060546875,6100.0,6116.0,6028.0,6112.0,283051.0,Energy
2021-06-04,DCC.L,5836.12060546875,6100.0,6134.0,6055.0,6104.0,343513.0,Energy
2021-06-07,DCC.L,5836.12060546875,6100.0,6176.0,6074.0,6102.0,95594.0,Energy
2021-06-08,DCC.L,5838.0341796875,6102.0,6116.0,6042.0,6112.0,219136.0,Energy
2021-06-09,DCC.L,5822.72607421875,6086.0,6102.0,6038.0,6050.0,100095.0,Energy
2021-06-10,DCC.L,5769.14892578125,6030.0,6120.0,6006.0,6080.0,146415.0,Energy
2021-06-11,DCC.L,5826.55322265625,6090.0,6114.0,6024.0,6064.0,321848.0,Energy
2021-06-14,DCC.L,5816.9853515625,6080.0,6144.0,6062.0,6130.0,141589.0,Energy
2021-06-15,DCC.L,5862.9091796875,6128.0,6164.0,6078.0,6104.0,357143.0,Energy
2021-06-16,DCC.L,5847.6015625,6112.0,6182.0,6100.0,6150.0,144405.0,Energy
2021-06-17,DCC.L,5826.55322265625,6090.0,6122.0,6056.0,6088.0,175492.0,Energy
2021-06-18,DCC.L,5644.7724609375,5900.0,6122.0,5900.0,6092.0,458435.0,Energy
2021-06-21,DCC.L,5633.29150390625,5888.0,5940.0,5844.0,5900.0,184240.0,Energy
2021-06-22,DCC.L,5683.04248046875,5940.0,5964.0,5844.0,5900.0,169342.0,Energy
2021-06-23,DCC.L,5679.21484375,5936.0,6006.0,5920.0,5940.0,178502.0,Energy
2021-06-24,DCC.L,5629.46484375,5884.0,5998.0,5874.0,5986.0,169241.0,Energy
2021-06-25,DCC.L,5711.74365234375,5970.0,6008.0,5906.0,5914.0,480542.0,Energy
2021-06-28,DCC.L,5671.56103515625,5928.0,5978.0,5924.0,5940.0,136738.0,Energy
2021-06-29,DCC.L,5694.52294921875,5952.0,6010.0,5916.0,5934.0,190837.0,Energy
2021-06-30,DCC.L,5661.99365234375,5918.0,5998.0,5904.0,5962.0,195217.0,Energy
2021-07-01,DCC.L,5707.91748046875,5966.0,6064.0,5946.0,5952.0,244771.0,Energy
2021-07-02,DCC.L,5692.60888671875,5950.0,6014.0,5916.0,5916.0,129537.0,Energy
2021-07-05,DCC.L,5702.1767578125,5960.0,5980.0,5934.0,5980.0,68928.0,Energy
2021-07-06,DCC.L,5663.9072265625,5920.0,5964.13720703125,5880.0,5938.0,106189.0,Energy
2021-07-07,DCC.L,5683.04248046875,5940.0,6022.0,5920.0,6022.0,146440.0,Energy
2021-07-08,DCC.L,5671.56103515625,5928.0,5936.0,5866.0,5902.0,257325.0,Energy
2021-07-09,DCC.L,5702.1767578125,5960.0,5992.0,5916.0,5942.0,244585.0,Energy
2021-07-12,DCC.L,5650.51318359375,5906.0,5970.0,5850.0,5916.0,192924.0,Energy
2021-07-13,DCC.L,5732.79248046875,5992.0,6008.0,5900.0,5900.0,190713.0,Energy
2021-07-14,DCC.L,5742.35986328125,6002.0,6016.0,5954.0,6006.0,220182.0,Energy
2021-07-15,DCC.L,5635.20458984375,5890.0,6042.9599609375,5882.0,5982.0,200261.0,Energy
2021-07-16,DCC.L,5769.14892578125,6030.0,6118.0,5928.0,5928.0,311759.0,Energy
2021-07-19,DCC.L,5575.88720703125,5828.0,6032.0,5813.06005859375,5978.0,267588.0,Energy
2021-07-20,DCC.L,5593.1083984375,5846.0,5912.0,5804.0,5868.0,264554.0,Energy
2021-07-21,DCC.L,5706.00390625,5964.0,5970.9501953125,5868.0,5918.0,146193.0,Energy
2021-07-22,DCC.L,5704.0908203125,5962.0,6030.0,5940.0,5986.0,152560.0,Energy
2021-07-23,DCC.L,5753.8408203125,6014.0,6032.0,5962.0,5988.0,180614.0,Energy
2021-07-26,DCC.L,5746.1865234375,6006.0,6032.0,5966.0,6000.0,277894.0,Energy
2021-07-27,DCC.L,5765.3212890625,6026.0,6054.0,5968.0,5968.0,128859.0,Energy
2021-07-28,DCC.L,5738.53271484375,5998.0,6038.0,5990.0,6014.0,111209.0,Energy
2021-07-29,DCC.L,5748.1005859375,6008.0,6080.0,6002.0,6058.0,152409.0,Energy
2021-07-30,DCC.L,5765.3212890625,6026.0,6026.0,5948.0,6012.0,216213.0,Energy
2021-08-02,DCC.L,5759.58154296875,6020.0,6076.0,6008.0,6062.0,116909.0,Energy
2021-08-03,DCC.L,5748.1005859375,6008.0,6062.0,5984.0,6000.0,95770.0,Energy
2021-08-04,DCC.L,5772.9755859375,6034.0,6056.0,6008.0,6048.0,186443.0,Energy
2021-08-05,DCC.L,5816.9853515625,6080.0,6080.0,6010.0,6010.0,140452.0,Energy
2021-08-06,DCC.L,5864.82275390625,6130.0,6142.0,6066.0,6080.0,222673.0,Energy
2021-08-09,DCC.L,5836.12060546875,6100.0,6170.0,6090.0,6170.0,186049.0,Energy
2021-08-10,DCC.L,5905.005859375,6172.0,6172.0,6064.0,6064.0,150880.0,Energy
2021-08-11,DCC.L,5952.84326171875,6222.0,6234.0,6134.0,6172.0,148565.0,Energy
2021-08-12,DCC.L,5903.09228515625,6170.0,6232.0,6140.0,6206.0,175966.0,Energy
2021-08-13,DCC.L,5860.99609375,6126.0,6186.0,6108.0,6156.0,129506.0,Energy
2021-08-16,DCC.L,5801.67822265625,6064.0,6166.0,6064.0,6088.0,157924.0,Energy
2021-08-17,DCC.L,5832.2939453125,6096.0,6128.0,6004.0,6040.0,142001.0,Energy
2021-08-18,DCC.L,5824.6396484375,6088.0,6138.0,6078.0,6090.0,117297.0,Energy
2021-08-19,DCC.L,5750.01416015625,6010.0,6072.0,5962.0,6072.0,99294.0,Energy
2021-08-20,DCC.L,5744.2734375,6004.0,6036.0,5950.0,6034.0,127938.0,Energy
2021-08-23,DCC.L,5818.89892578125,6082.0,6088.0,6024.0,6050.0,185342.0,Energy
2021-08-24,DCC.L,5851.42822265625,6116.0,6126.0,6068.0,6100.0,207177.0,Energy
2021-08-25,DCC.L,5859.08251953125,6124.0,6154.0,6082.0,6110.0,106720.0,Energy
2021-08-26,DCC.L,5847.6015625,6112.0,6148.0,6052.0,6148.0,173962.0,Energy
2021-08-27,DCC.L,5891.611328125,6158.0,6176.0,6094.0,6150.0,210945.0,Energy
2021-08-31,DCC.L,5912.66015625,6180.0,6316.0,6132.0,6316.0,387553.0,Energy
2021-09-01,DCC.L,5960.4970703125,6230.0,6284.0,6192.0,6222.0,203510.0,Energy
2021-09-02,DCC.L,5993.02587890625,6264.0,6268.0,6196.0,6210.0,135960.0,Energy
2021-09-03,DCC.L,6023.6416015625,6296.0,6320.0,6238.0,6280.0,236169.0,Energy
2021-09-06,DCC.L,6121.2294921875,6398.0,6410.0,6294.0,6324.0,148505.0,Energy
2021-09-07,DCC.L,6123.142578125,6400.0,6444.0,6374.0,6388.0,436149.0,Energy
2021-09-08,DCC.L,6082.9599609375,6358.0,6430.0,6320.0,6390.0,507321.0,Energy
2021-09-09,DCC.L,5874.39013671875,6140.0,6288.0,6132.0,6288.0,368971.0,Energy
2021-09-10,DCC.L,5889.6982421875,6156.0,6196.0,6122.0,6186.0,211213.0,Energy
2021-09-13,DCC.L,5975.8046875,6246.0,6256.0,6168.0,6196.0,3198.0,Energy
2021-09-14,DCC.L,5931.794921875,6200.0,6254.0,6172.0,6200.0,203057.0,Energy
2021-09-15,DCC.L,5926.05419921875,6194.0,6286.0,6184.0,6230.0,161967.0,Energy
2021-09-16,DCC.L,5985.37255859375,6256.0,6310.0,6244.0,6248.0,159922.0,Energy
2021-09-17,DCC.L,6008.333984375,6280.0,6328.0,6234.0,6298.0,380042.0,Energy
2021-09-20,DCC.L,6017.90185546875,6290.0,6310.0,6212.0,6246.0,239192.0,Energy
2021-09-21,DCC.L,6056.1708984375,6330.0,6384.0,6290.0,6320.0,116408.0,Energy
2021-09-22,DCC.L,6084.873046875,6360.0,6426.0,6348.0,6360.0,166383.0,Energy
2021-09-23,DCC.L,6105.92138671875,6382.0,6408.0,6358.0,6392.0,180446.0,Energy
2021-09-24,DCC.L,5996.85302734375,6268.0,6376.0,6268.0,6352.0,176761.0,Energy
2021-09-27,DCC.L,6027.46875,6300.0,6344.0,6266.0,6332.0,246772.0,Energy
2021-09-28,DCC.L,6014.07470703125,6286.0,6330.0,6262.0,6288.0,229578.0,Energy
2021-09-29,DCC.L,5985.37255859375,6256.0,6380.0,6238.0,6316.0,251594.0,Energy
2021-09-30,DCC.L,5929.88134765625,6198.0,6300.0,6178.0,6278.0,223395.0,Energy
2021-10-01,DCC.L,5874.39013671875,6140.0,6166.0,6102.0,6154.0,202890.0,Energy
2021-10-04,DCC.L,5864.82275390625,6130.0,6178.0,6102.0,6116.0,135010.0,Energy
2021-10-05,DCC.L,5880.130859375,6146.0,6146.0,6066.0,6124.0,201797.0,Energy
2021-10-06,DCC.L,5780.6298828125,6042.0,6140.0,5996.0,6140.0,196347.0,Energy
2021-10-07,DCC.L,5778.7158203125,6040.0,6098.0,6014.0,6082.0,191740.0,Energy
2021-10-08,DCC.L,5742.35986328125,6002.0,6098.0,6002.0,6050.0,186961.0,Energy
2021-10-11,DCC.L,5767.23486328125,6028.0,6044.0,5976.0,5978.0,137125.0,Energy
2021-10-12,DCC.L,5704.0908203125,5962.0,5982.0,5908.0,5968.0,611291.0,Energy
2021-10-13,DCC.L,5830.3798828125,6094.0,6098.0,5942.27978515625,5954.0,415067.0,Energy
2021-10-14,DCC.L,5813.15869140625,6076.0,6144.0,6044.0,6142.0,161809.0,Energy
2021-10-15,DCC.L,5776.802734375,6038.0,6102.09814453125,6000.0,6098.0,226149.0,Energy
2021-10-18,DCC.L,5700.26318359375,5958.0,6024.0,5938.0,6010.0,177808.0,Energy
2021-10-19,DCC.L,5753.8408203125,6014.0,6032.0,5902.0,5960.0,982151.0,Energy
2021-10-20,DCC.L,5755.75439453125,6016.0,6046.0,5986.0,6016.0,334315.0,Energy
2021-10-21,DCC.L,5832.2939453125,6096.0,6100.0,5996.0,6008.0,534297.0,Energy
2021-10-22,DCC.L,5954.75634765625,6224.0,6256.0,6093.6640625,6112.0,306413.0,Energy
2021-10-25,DCC.L,5945.18896484375,6214.0,6242.0,6188.0,6214.0,673225.0,Energy
2021-10-26,DCC.L,6002.59326171875,6274.0,6274.0,6203.14697265625,6212.0,192274.0,Energy
2021-10-27,DCC.L,5971.97802734375,6242.0,6312.0,6242.0,6304.0,243028.0,Energy
2021-10-28,DCC.L,5836.12060546875,6100.0,6368.0,6076.0,6368.0,388074.0,Energy
2021-10-29,DCC.L,5841.86083984375,6106.0,6140.0,6072.0,6090.0,1715534.0,Energy
2021-11-01,DCC.L,5922.22705078125,6190.0,6224.0,6080.0,6142.0,132859.0,Energy
2021-11-02,DCC.L,5941.3623046875,6210.0,6254.0,6182.0,6182.0,111129.0,Energy
2021-11-03,DCC.L,5956.669921875,6226.0,6278.0,6196.0,6208.0,146273.0,Energy
2021-11-04,DCC.L,5991.11279296875,6262.0,6284.0,6216.0,6240.0,543842.0,Energy
2021-11-05,DCC.L,5996.85302734375,6268.0,6310.0,6234.0,6258.0,327550.0,Energy
2021-11-08,DCC.L,6014.07470703125,6286.0,6286.0,6196.7138671875,6262.0,636066.0,Energy
2021-11-09,DCC.L,5780.6298828125,6042.0,6358.0,6000.0,6294.0,975676.0,Energy
2021-11-10,DCC.L,5876.3037109375,6142.0,6200.0,6054.0,6054.0,578850.0,Energy
2021-11-11,DCC.L,5820.8125,6084.0,6166.0,6069.68798828125,6150.0,283764.0,Energy
2021-11-12,DCC.L,5847.6015625,6112.0,6134.0,6046.0,6100.0,206668.0,Energy
2021-11-16,DCC.L,5769.14892578125,6030.0,6098.0,6021.47021484375,6074.0,335438.0,Energy
2021-11-17,DCC.L,5715.5712890625,5974.0,6056.0,5967.0,6028.0,358898.0,Energy
2021-11-18,DCC.L,5632.3701171875,5832.0,5970.0,5800.0,5922.0,766829.0,Energy
2021-11-19,DCC.L,5603.39697265625,5802.0,5882.0,5788.0,5860.0,341178.0,Energy
2021-11-22,DCC.L,5584.08203125,5782.0,5876.0,5718.0,5876.0,168289.0,Energy
2021-11-23,DCC.L,5564.76611328125,5762.0,5778.0,5698.0,5750.0,185936.0,Energy
2021-11-24,DCC.L,5593.7392578125,5792.0,5849.2080078125,5768.0,5774.0,165852.0,Energy
2021-11-25,DCC.L,5558.9716796875,5756.0,5796.0,5734.0,5796.0,166293.0,Energy
2021-11-26,DCC.L,5429.55859375,5622.0,5676.0,5596.0,5610.0,349959.0,Energy
2021-11-29,DCC.L,5441.14794921875,5634.0,5700.0,5622.0,5630.0,208520.0,Energy
2021-11-30,DCC.L,5348.43408203125,5538.0,5602.0,5476.0,5598.0,554214.0,Energy
2021-12-01,DCC.L,5433.42138671875,5626.0,5670.0,5542.0,5542.0,300063.0,Energy
2021-12-02,DCC.L,5448.87353515625,5642.0,5642.0,5532.0,5572.0,229636.0,Energy
2021-12-03,DCC.L,5545.451171875,5742.0,5774.0,5674.5361328125,5690.0,395917.0,Energy
2021-12-06,DCC.L,5593.7392578125,5792.0,5822.0,5730.0,5784.0,194491.0,Energy
2021-12-07,DCC.L,5622.71240234375,5822.0,5878.0,5792.0,5842.0,361746.0,Energy
2021-12-08,DCC.L,5460.462890625,5654.0,5834.0,5632.0,5834.0,321877.0,Energy
2021-12-09,DCC.L,5516.47802734375,5712.0,5724.0,5674.0,5692.0,353440.0,Energy
2021-12-10,DCC.L,5489.43603515625,5684.0,5722.0,5662.0,5686.0,138522.0,Energy
2021-12-13,DCC.L,5408.31201171875,5600.0,5710.0,5570.0,5680.0,298928.0,Energy
2021-12-14,DCC.L,5317.52880859375,5506.0,5640.0,5506.0,5626.0,258334.0,Energy
2021-12-15,DCC.L,5794.61962890625,6000.0,6034.0,5700.0,5700.0,960405.0,Energy
2021-12-16,DCC.L,5806.208984375,6012.0,6160.0,5964.0,6072.0,624192.0,Energy
2021-12-17,DCC.L,5869.94970703125,6078.0,6194.0,6002.0,6002.0,553648.0,Energy
2021-12-20,DCC.L,5728.947265625,5932.0,6016.0,5904.0,5964.0,389800.0,Energy
2021-12-21,DCC.L,5738.60498046875,5942.0,6006.0,5918.0,5994.0,312568.0,Energy
2021-12-22,DCC.L,5833.25048828125,6040.0,6046.0,5924.0,5960.0,579501.0,Energy
2021-12-23,DCC.L,5868.01806640625,6076.0,6094.0,6012.0,6052.0,264546.0,Energy
2021-12-24,DCC.L,5864.1552734375,6072.0,6120.0,6060.0,6068.0,27469.0,Energy
2021-12-29,DCC.L,5900.85400390625,6110.0,6218.0,6044.0,6186.0,309033.0,Energy
2021-12-30,DCC.L,5862.2236328125,6070.0,6140.0,6044.0,6110.0,182305.0,Energy
2021-12-31,DCC.L,5842.90771484375,6050.0,6078.0,5986.0,5986.0,45235.0,Energy
2022-01-04,DCC.L,5941.41650390625,6152.0,6166.0,6090.0,6146.0,205911.0,Energy
2022-01-05,DCC.L,5962.66357421875,6174.0,6184.0,6116.0,6116.0,443069.0,Energy
2022-01-06,DCC.L,5893.12841796875,6102.0,6136.0,6058.0,6108.0,329122.0,Energy
2022-01-07,DCC.L,5912.443359375,6122.0,6148.0,6064.0,6064.0,434689.0,Energy
2022-01-10,DCC.L,5943.34814453125,6154.0,6212.0,6108.0,6156.0,549109.0,Energy
2022-01-11,DCC.L,5939.48486328125,6150.0,6206.0,6132.0,6174.0,378774.0,Energy
2022-01-12,DCC.L,6063.103515625,6278.0,6278.0,6150.0,6210.0,586615.0,Energy
2022-01-13,DCC.L,5976.18408203125,6188.0,6280.0,6152.0,6256.0,287697.0,Energy
2022-01-14,DCC.L,6032.19873046875,6246.0,6252.0,6144.0,6150.0,454592.0,Energy
2022-01-17,DCC.L,6059.24072265625,6274.0,6282.0,6230.0,6266.0,576389.0,Energy
2022-01-18,DCC.L,6260.12060546875,6482.0,6488.0,6244.0,6250.0,939162.0,Energy
2022-01-19,DCC.L,6090.14501953125,6306.0,6520.0,6292.0,6456.0,535415.0,Energy
2022-01-20,DCC.L,6132.63916015625,6350.0,6406.0,6308.0,6334.0,305222.0,Energy
2022-01-21,DCC.L,6097.87158203125,6314.0,6360.0,6284.0,6300.0,291340.0,Energy
2022-01-24,DCC.L,5914.375,6124.0,6350.0,6124.0,6300.0,546691.0,Energy
2022-01-25,DCC.L,5885.40185546875,6094.0,6178.0,6046.0,6150.0,393817.0,Energy
2022-01-26,DCC.L,5947.21142578125,6158.0,6218.0,6080.0,6130.0,332976.0,Energy
2022-01-27,DCC.L,6053.4462890625,6268.0,6268.0,6072.0,6078.0,412762.0,Energy
2022-01-28,DCC.L,5980.04736328125,6192.0,6258.0,6122.0,6248.0,444316.0,Energy
2022-01-31,DCC.L,5993.568359375,6206.0,6286.0,6184.0,6236.0,213329.0,Energy
2022-02-01,DCC.L,5999.36279296875,6212.0,6292.0,6200.0,6248.0,317594.0,Energy
2022-02-02,DCC.L,6026.404296875,6240.0,6318.0,6230.0,6246.0,200239.0,Energy
2022-02-03,DCC.L,6045.7197265625,6260.0,6304.0,6216.0,6244.0,217071.0,Energy
2022-02-04,DCC.L,6117.1865234375,6334.0,6360.0,6286.0,6292.0,604960.0,Energy
2022-02-07,DCC.L,6238.87353515625,6460.0,6464.0,6366.0,6368.0,329727.0,Energy
2022-02-08,DCC.L,6078.5556640625,6294.0,6436.0,6216.0,6436.0,453529.0,Energy
2022-02-09,DCC.L,6178.99609375,6398.0,6476.0,6322.0,6344.0,319858.0,Energy
2022-02-10,DCC.L,6263.98388671875,6486.0,6492.0,6392.0,6426.0,242566.0,Energy
2022-02-11,DCC.L,6196.3798828125,6416.0,6452.0,6382.0,6440.0,132527.0,Energy
2022-02-14,DCC.L,6140.365234375,6358.0,6388.0,6286.0,6350.0,252398.0,Energy
2022-02-15,DCC.L,6097.87158203125,6314.0,6414.0,6276.0,6360.0,249513.0,Energy
